timestamp,temperature,vibration,pressure,failure,Power
2025-01-01 20:31:51.681597176,71.31029558020137,0.36465602857878443,82.83984455801,1.0,2286.1263138417
2025-01-02 11:40:06.467709430,71.4220291852248,0.4073397437616994,108.98138874079036,1.0,2217.745072191037
2025-01-03 10:46:45.854887084,70.60274426828,0.822343592844992,107.28609836887159,1.0,2027.132460945575
2025-01-01 18:22:26.876243808,78.76187396722219,0.5518857148545467,89.44983498408514,1.0,2668.2323249639066
2025-01-01 13:50:28.873521200,77.8106355724381,0.520778833021617,111.03889808934036,1.0,2064.4457098632856
2025-01-03 12:10:02.689434035,61.816043562157205,0.4806551131118053,90.61723005418405,1.0,2343.1169721052906
2025-01-02 09:02:34.544570836,78.2111255417957,0.6851915244674682,102.96364819650232,1.0,1718.5739154924206
2025-01-03 17:47:15.872514471,66.93153859815531,0.3627549509708441,91.21010451990878,1.0,2128.609846036425
2025-01-02 08:38:41.001195303,65.6710190167343,0.8445288298566738,89.34245262986755,1.0,1744.367491532848
2025-01-01 06:35:19.382407355,82.8336023184957,0.587101352890727,104.40807598675147,1.0,2646.3187471365895
2025-01-02 21:59:49.634670480,71.78648418275155,0.45899491401521936,103.83812062942354,1.0,2414.9231251057095
2025-01-01 01:32:28.552048149,73.11520967945295,0.867144644702498,84.62316024441866,1.0,2156.0415391957754
2025-01-04 03:21:35.272857654,77.6968024667479,0.5333133276042564,106.89118457658408,1.0,2077.095921883005
2025-01-03 18:10:22.196398947,78.0203155075618,0.3711284821510029,93.58522920338166,1.0,2290.7060545184236
2025-01-03 03:41:23.685112163,72.69187065721277,0.6228990438143915,105.05359012898215,1.0,1333.0754513484721
2025-01-03 20:53:21.807450586,66.16144213451817,0.3276942219950464,93.59623816629103,1.0,2166.8747801969107
2025-01-01 08:54:21.969640544,74.15213778686109,0.46475724168629523,90.5099221767878,1.0,1716.1109396115519
2025-01-04 02:38:51.991162498,71.84927642222061,0.446634905968194,92.38052888095845,1.0,2419.4969714796694
2025-01-03 03:10:42.438920834,74.69265804210005,0.6230438540611404,93.30656999225663,1.0,1936.0640713107637
2025-01-01 03:21:30.018905745,88.32773328126906,0.3022442189036268,107.18162727258454,1.0,2402.2293797257007
2025-01-03 08:14:22.368389168,72.82375808088679,0.24195463028051473,105.7710950447136,1.0,2588.1693107265232
2025-01-04 07:15:19.916125991,78.63745949900988,0.40896242696664786,107.20987239466663,1.0,2232.853004137241
2025-01-04 06:36:26.499095430,70.49151896423412,0.8708474461543066,94.46724093063965,1.0,2368.568671138141
2025-01-04 02:26:51.570404240,79.19195334282486,0.4670852465457854,73.6444458119415,1.0,2403.0896918388726
2025-01-02 22:58:42.079045080,77.54836788028929,0.6583376496116,94.23604718484088,1.0,2016.154857914422
2025-01-02 05:05:22.446204388,78.52973222442287,0.2588105512047889,98.00435101568678,1.0,1789.1907947722439
2025-01-03 05:28:47.319731180,73.4094255273668,0.4895618838157785,89.84410117167272,1.0,1726.9562816046587
2025-01-02 20:12:28.585851653,75.16990563238794,0.6843551858422003,91.4196160449506,1.0,2198.73965592032
2025-01-03 20:21:18.003127622,72.77065284755966,0.3374591567172991,94.79925382951352,1.0,2689.581667371604
2025-01-03 21:27:04.616928035,65.65352173262939,0.3078333988591232,93.53240492292062,1.0,2098.53982254082
2025-01-04 04:21:06.320378814,73.83474403396542,0.37948989212751505,105.45473550624536,1.0,1867.5137555026076
2025-01-02 11:03:43.799703249,73.85268083585562,0.7328710242503882,103.16814472717655,1.0,2073.9111999583374
2025-01-01 10:15:02.355162334,79.91756137381691,0.45490811365349887,103.31039814216149,1.0,1529.5450086337037
2025-01-02 20:57:43.138918498,73.24916841559009,0.2555639776365827,110.68302843287414,1.0,1900.8864524019828
2025-01-01 05:42:13.148289987,82.91669190095884,0.5740630957003758,106.62643591153649,1.0,2575.791321449266
2025-01-01 18:25:22.911267593,79.10476424183094,0.7772835506544415,83.2417563432787,1.0,2000.849992619961
2025-01-02 16:08:00.910336188,76.39383084451383,0.6916845623732185,87.67251939577852,1.0,2075.5582429672863
2025-01-01 21:57:52.404160288,69.8015027168531,0.5747611240993199,99.40874343661805,1.0,2256.204444016674
2025-01-02 01:59:25.362861484,72.19868646655416,0.7169180266064841,110.74669808799017,1.0,2056.208860675421
2025-01-03 03:44:26.879471292,76.40895525979428,0.38393213874038273,114.80703133076202,1.0,2773.0441935503904
2025-01-02 04:40:05.144068872,70.36360990578038,0.35090688184213514,118.57233107725858,1.0,1813.2432447319125
2025-01-01 18:28:30.472285222,80.88891244423031,0.21768586333548862,95.68667900579395,1.0,2018.6865817077137
2025-01-03 06:18:49.376265956,83.1532254838183,0.3494788152650622,100.17553774064784,1.0,2525.7963833366434
2025-01-03 10:52:44.442055261,76.19507671658376,0.5580581914739289,87.54295738272486,1.0,1527.6774437454233
2025-01-01 15:52:13.015551919,78.17369452775604,0.45210622281151447,104.30769815926129,1.0,1594.609275850927
2025-01-02 00:12:22.231471558,77.52667952508813,0.26223623130962587,96.48046422872852,1.0,1885.006341445392
2025-01-02 06:25:13.287291075,81.79361753839402,0.28819897285961665,106.74558038566536,1.0,2594.64449203066
2025-01-01 15:34:07.756864009,74.87973809525809,0.6262297518048734,105.52472006218416,1.0,2388.8651497360997
2025-01-01 14:56:14.911853537,78.04957211405889,0.5304338320249538,113.73638482219552,1.0,2157.2193863816633
2025-01-02 02:52:02.309759674,76.39712492491877,0.364468148963109,100.06606720191483,1.0,2468.1526831841434
2025-01-02 05:41:58.595783911,65.71573191287938,0.8302032085694997,91.82725867744664,1.0,1777.3409976838052
2025-01-01 06:15:33.936871677,77.20339975556597,0.40872900105254084,92.38544608212948,1.0,2201.9159658799285
2025-01-01 14:56:21.122755295,72.4079659810979,0.509738518700604,90.14772755739092,1.0,2161.0677659390017
2025-01-02 00:14:53.701525737,75.30724116775646,0.368772065055867,98.75728286524262,1.0,2505.929939682127
2025-01-02 03:47:59.431090094,69.26270372700091,0.590295900942384,103.29048284361207,1.0,1796.2809464439943
2025-01-03 16:30:56.286300790,75.09853220361842,0.8965007960163558,89.31306849430048,1.0,2348.374038211776
2025-01-03 10:59:44.990663672,64.77556295346305,0.2414830645779773,88.02514526484524,1.0,1741.5907669723765
2025-01-03 23:41:20.889403719,62.61494376121173,0.1770607638077603,92.78913615061474,1.0,1734.9447143002844
2025-01-02 22:14:46.471437674,75.26706006481372,0.6474653784429067,89.31998896545755,1.0,2237.7338142927606
2025-01-01 10:00:15.378061739,70.96953909435923,0.4668225012422111,86.98987149569327,1.0,2586.9238047607387
2025-01-01 23:48:24.553594592,79.41022497348352,0.4130214497260255,92.85284192372949,1.0,2480.728150039205
2025-01-01 17:11:25.457741619,81.6109036623861,0.2248944608792816,96.99702293570088,1.0,1991.8445501086815
2025-01-02 13:12:47.489913428,70.71159055165933,0.37007634173281484,108.46383506165074,1.0,2048.7651230726524
2025-01-01 13:39:55.894517235,74.7770191530477,0.5136318165856352,100.89256823410152,1.0,2431.0629736043156
2025-01-01 07:03:15.089233856,75.11542664264346,0.5147951352332575,98.33806059179183,1.0,1888.3473157195729
2025-01-03 15:41:50.326276329,73.40148578882007,0.2924784234635988,96.22371683124476,1.0,2770.832007188045
2025-01-01 07:28:56.525818464,68.61274585093638,0.12542530362087828,100.26294807701865,1.0,2036.389210303845
2025-01-03 07:17:48.205108251,69.95314414415242,0.5096023345641058,92.33704679861331,1.0,2304.3243206716193
2025-01-02 20:34:00.913260561,80.03660468273969,0.6462923191893286,95.6538077313126,1.0,2055.501111941793
2025-01-03 06:45:00.746378264,74.55477538926084,0.18522228770991417,100.06275089213905,1.0,2500.1471040993956
2025-01-01 12:58:23.793274554,78.83770790666448,0.4584514220267069,103.45095401094633,1.0,2844.0100098264907
2025-01-03 05:48:18.762635961,71.15188892121313,0.78776436294961,105.29029406589463,1.0,2050.0521320107114
2025-01-02 14:31:08.966398004,79.56341386865796,0.6632845933235116,78.29031676154676,1.0,1797.1360131424822
2025-01-01 18:47:08.958820745,75.00440914170171,1.0169077051644668,91.96614585956843,1.0,2156.3517574284465
2025-01-03 20:17:56.171906697,73.24381289137007,0.7791938537513197,108.31419818273119,1.0,2241.8894692762196
2025-01-03 08:25:41.017438626,78.76995165681262,0.5207814928379323,105.15258099809195,1.0,1260.3766515179473
2025-01-01 13:07:27.728860754,74.25582634140437,0.5868575440685069,101.0650294177693,1.0,2295.8730245888955
2025-01-02 19:57:38.445673865,80.1861668279865,0.7367976558685531,89.96641022711312,1.0,2280.98550612685
2025-01-01 19:39:29.910762319,68.88009880612445,0.5228017186077292,91.7190711725313,1.0,1710.2836103726438
2025-01-01 13:55:02.762904896,77.05730324093595,0.7248817958898212,82.68783258904031,1.0,1930.5478935559154
2025-01-03 06:34:56.253538419,77.21301340342818,0.7065033975625601,109.51630847707412,1.0,2663.3986365837163
2025-01-01 16:11:34.243617737,71.327251016256,0.5460634392756816,100.52252180006658,1.0,1569.8619942202058
2025-01-03 08:56:19.310207692,73.99141735895198,0.25539095095461695,102.91971820227258,1.0,2508.4733277243813
2025-01-02 18:09:53.260395837,76.24870508144846,0.6785941948834289,88.36780076576483,1.0,2036.132002120787
2025-01-01 18:46:45.002995192,84.46763840896514,0.5368918383152503,116.4563381561099,1.0,2416.497764294303
2025-01-03 18:47:27.934085416,72.41022901457457,0.39881578924056094,97.12650357134608,1.0,2574.7514969325653
2025-01-04 03:29:11.344263819,77.43005311154192,0.4924598618033219,107.857991690167,1.0,2194.4634341079477
2025-01-01 15:06:19.339774899,77.50373757541456,0.48960974844536814,107.34898604282758,1.0,1853.5790081993923
2025-01-02 07:17:50.472995138,76.60938083624984,0.6040916751708111,99.13671647934866,1.0,2907.8673882796065
2025-01-02 11:26:55.148052328,66.12998317504515,0.7812445095187439,86.553946391031,1.0,1742.1350890508181
2025-01-01 08:58:05.023442872,69.86719114920399,0.8487604275741789,95.01952809364036,1.0,1480.3425534948115
2025-01-03 10:56:37.694413788,68.23645695207281,0.3880759528466401,85.95986081204421,1.0,1942.7735527921611
2025-01-02 23:36:01.013031970,67.64405065374622,0.40044259932934356,99.17403044746706,1.0,1659.3740539261585
2025-01-02 01:05:35.957341293,78.46337987701502,0.585518061349312,97.96991731672492,1.0,2061.134953079597
2025-01-03 13:04:31.391543794,76.08655138563451,0.35490090715473216,113.2783188767585,1.0,1875.5341809465715
2025-01-02 06:03:40.852929612,65.14057365507949,0.7810647215741886,91.54257811368277,1.0,1673.8684267338504
2025-01-01 13:08:35.320622688,74.94456710408075,0.6315030062728181,106.50503120079449,1.0,2400.1651866604957
2025-01-01 08:12:11.719843079,76.62833451346229,0.4500073639677567,92.0960129386128,1.0,2145.0507628113396
2025-01-02 16:33:11.487886264,80.05940669170685,0.5717388475208907,88.52320485759773,1.0,1476.547127177936
2025-01-01 17:40:47.267480198,78.92678738289172,0.5525057761377848,89.48515861749624,1.0,2669.479904541023
2025-01-03 15:10:45.803876904,73.40143778543997,0.2875110516533233,96.24772980932154,1.0,2772.606591942887
2025-01-03 22:36:27.850972515,76.78455055127458,0.4110811532760366,94.06426340809988,1.0,2262.847249940147
2025-01-03 14:20:25.843408590,71.35778550251018,0.2532218218198038,98.3168947695729,1.0,1395.4309472780392
2025-01-03 02:38:08.936513030,75.06607233837818,0.6357178670926018,92.72353879157612,1.0,1996.9053553579497
2025-01-03 03:20:05.645015071,75.71892957455717,0.5118344705901813,90.0544579767125,1.0,2093.6031640024776
2025-01-02 07:11:07.725870591,65.47190193260538,0.4558237247874793,97.84990887239222,1.0,1786.057783032445
2025-01-01 15:17:50.510053620,71.30395229980229,0.554004580471204,100.27300247326095,1.0,1566.5920587340274
2025-01-01 23:18:46.379278300,83.43005467001113,0.3280243477219953,111.0301544896953,1.0,2904.459245542935
2025-01-02 05:17:55.666175246,79.16554166183145,0.6830021285881067,102.2171634070324,1.0,1706.3139770999496
2025-01-01 10:31:43.928613765,75.01443663403997,0.6371862616197952,107.56156252392255,1.0,2412.3438129077217
2025-01-01 14:52:40.601860822,73.82744553034729,0.5451950367622102,93.93706116566496,1.0,867.6620156851341
2025-01-01 10:40:58.113033488,76.96900733706623,0.5497144061069277,109.19350410202969,1.0,2110.511342971432
2025-01-01 18:11:59.911222914,66.7670011553399,0.31274332954172035,90.47704717282419,1.0,2376.7580925109
2025-01-02 06:44:44.392522447,80.67915272685194,0.3271032954074017,103.97538888600558,1.0,1686.2178516202146
2025-01-03 15:16:57.334427315,76.57086141257852,0.7915632055095477,117.3719477865086,1.0,1615.4132590841473
2025-01-04 04:03:02.694649308,80.83818400192877,0.503941952483647,72.3368229423107,1.0,2480.5025938144045
2025-01-02 09:13:48.984767909,70.7531283009907,0.42502275706006015,110.7719570094762,1.0,1649.7914148613636
2025-01-03 17:01:49.710653909,77.59955833162023,0.19115024806295094,94.07253360577543,1.0,2337.44490111599
2025-01-02 06:04:24.328595915,65.02806064332496,0.6512040229016778,91.13783708363167,1.0,1596.644894948224
2025-01-01 22:27:26.342718631,83.38667792914528,0.33578469500548047,94.64462998693159,1.0,1451.0225844704628
2025-01-03 19:59:55.296297218,83.78597486041045,0.653772016606718,112.70598313318104,1.0,2280.322986381815
2025-01-03 07:13:39.375570076,75.02372561684734,0.5664382680592089,90.2937215018059,1.0,1571.5052970439233
2025-01-01 16:21:57.930100933,76.7162827317408,0.5748845489218607,93.01748938412118,1.0,2799.764356524696
2025-01-01 12:42:27.467141818,82.62160833950932,0.4333731415825296,94.44392904771418,1.0,3059.9748692259427
2025-01-01 02:48:20.391978488,73.49550150838273,0.8212572451764226,83.93284607879495,1.0,2109.69473942694
2025-01-02 20:20:15.697655508,75.72545377569543,0.8387235210723178,87.90376252260847,1.0,2273.6273976598036
2025-01-02 15:20:24.147772439,67.28179934414221,0.7695470716946562,115.19762282268428,1.0,2098.642534676448
2025-01-03 14:52:16.355484217,75.9255638573633,0.3549705141947387,112.56955471638284,1.0,1883.1960781742841
2025-01-01 09:10:15.680121170,77.22233722747431,0.38811643981132393,92.16611800613555,1.0,2206.4480721879313
2025-01-01 21:22:35.899553017,76.44846994522425,0.4152156691285944,91.15498567706372,1.0,1462.4897048301232
2025-01-03 08:04:00.180634998,84.83144581550313,0.49325921784445687,103.54133811896706,1.0,2846.9645301926003
2025-01-01 20:48:11.048681950,82.8806625713202,0.558167772852452,118.97201083764199,1.0,2406.268861818135
2025-01-01 09:05:47.963142166,74.27336654761014,0.4069372765425624,94.78340232957828,1.0,2414.1179092199723
2025-01-03 10:10:52.708618625,61.613424300744484,0.4675244738712431,88.66128815602627,1.0,2418.8866940353414
2025-01-03 19:08:52.695693023,74.48118544524812,0.7509189758834162,110.31582799935012,1.0,1476.1375145011725
2025-01-02 01:48:13.309804777,83.31557958968878,0.47098264483234437,101.70977744490031,1.0,2309.667526552387
2025-01-03 21:23:02.652909116,72.40582911029706,0.23530111871632114,96.61052590673717,1.0,1101.2606908866735
2025-01-02 09:31:30.985878157,76.54148758520614,0.6266892152243213,80.37425252771766,1.0,1756.7350717062216
2025-01-01 06:19:11.071966122,74.05865932272737,0.5314251230804967,99.0290282319014,1.0,2294.3664408754516
2025-01-02 10:11:10.301236877,79.89597842983989,0.30042663884901066,105.69606569676074,1.0,1709.7682512425113
2025-01-03 18:34:22.101870454,80.28206695961592,0.3107626129378803,105.1712874374033,1.0,2442.1372095465413
2025-01-01 07:22:44.066105397,72.91274451541936,0.5540271547644638,94.99177098584605,1.0,1593.2193924987728
2025-01-03 03:31:31.394662377,86.85958801822923,0.4521730040924954,89.64940360838182,1.0,2059.5768981097326
2025-01-02 07:46:04.284841382,72.97108117510811,0.633148640365234,112.22032406827327,1.0,2256.256538108178
2025-01-02 08:10:51.007302804,79.69100716630646,0.3933011103348797,91.53554825637572,1.0,2483.126892346646
2025-01-03 06:37:43.482294200,83.29880853535627,0.36839512488098763,101.44055307254025,1.0,2527.592888202693
2025-01-01 14:06:00.363066553,83.89597793766296,0.2926017405660528,100.24752655251565,1.0,1922.6465330788799
2025-01-02 16:25:14.023616401,75.6102387375896,0.5069843177081187,88.95650200643874,1.0,1929.5267522849217
2025-01-01 10:02:07.962142034,88.07032783027338,0.32413815193458906,115.22317980936106,1.0,2933.9738020783925
2025-01-03 11:00:14.117160129,77.9297037077255,0.05044551006804354,93.9712568757124,1.0,2111.664696466887
2025-01-03 08:29:35.140539651,76.69578704957614,0.31941886579508183,109.08943275949325,1.0,2170.2618495447323
2025-01-03 04:46:58.330337925,78.39491871464793,0.05755951216046812,100.18497448927165,1.0,2258.973635736964
2025-01-02 15:12:59.472560172,67.20912716985927,0.7596807133488064,115.60397391060596,1.0,2116.278895581625
2025-01-01 18:40:47.839187037,69.41155850741816,0.5076794379375813,91.08837616329615,1.0,1710.1481893493929
2025-01-04 05:55:22.057103461,79.50157428166871,0.22676475440513366,98.5773460242684,1.0,1546.0291415462993
2025-01-03 18:01:11.825855529,72.61674487111623,0.411485808709664,99.8349168768613,1.0,1693.8163216788732
2025-01-01 19:14:39.418733441,69.56237393852889,0.4793367544706692,89.42072878655706,1.0,1662.740657419216
2025-01-01 22:58:58.740040149,79.71750106409402,0.4811674528404653,95.65134287557781,1.0,2132.597126818301
2025-01-01 04:09:00.972641529,85.21999181999831,0.4866269480970473,113.4639876311491,1.0,2540.980204658751
2025-01-02 07:42:07.169754444,75.25575425211196,0.40350651297642826,96.57562028801304,1.0,2457.5017221265075
2025-01-01 06:01:09.017782661,87.76699147801183,0.25501791514504896,103.60890735540671,1.0,2083.61782297519
2025-01-02 01:53:34.273524848,78.58926775846471,0.607182631778065,98.17524974408688,1.0,2117.7797840463
