timestamp,temperature,vibration,pressure,motor_current,power,failure
2025-01-03 00:57:00,71.17654044634102,0.9385333586857264,102.75036440621378,10.231516630217804,2250.933658647917,0.0
2025-01-03 00:58:00,64.11342760196192,0.7547637828357904,75.33573957666985,11.199019275951583,2463.7842407093485,1.0
2025-01-03 00:59:00,70.3353265962452,0.3996457984239275,108.72231529019032,9.82954864046686,2162.5007009027095,0.0
2025-01-03 01:00:00,77.26763872906605,0.0630562040449017,96.40922854461154,10.744696800847173,2363.833296186378,1.0
2025-01-03 01:01:00,69.9396849574061,0.5159870473989118,99.37404812793022,7.344615498494576,1615.8154096688068,0.0
2025-01-03 01:02:00,75.46220939761541,0.1705077921803718,86.78405624506792,8.103782640491305,1782.8321809080871,0.0
2025-01-03 01:03:00,71.29521758599942,0.5491792092685938,108.16535865586718,11.775538896441551,2590.618557217141,1.0
2025-01-03 01:04:00,73.8562162859902,0.543441226460701,83.53469528241531,12.19812760952873,2683.5880740963203,0.0
2025-01-03 01:05:00,66.4859487398742,0.2737709184128499,103.69492966532704,6.780670696879361,1491.7475533134595,0.0
2025-01-03 01:06:00,72.63920514936555,0.6871722228530635,103.56133792774678,9.570524769459636,2105.51544928112,0.0
2025-01-03 01:07:00,57.24650905232871,0.6250247281769591,85.59530722966498,8.205508701306988,1805.2119142875372,0.0
2025-01-03 01:08:00,71.25701901238067,0.6600090349941542,115.15290233287674,7.669770329000475,1687.3494723801043,0.0
2025-01-03 01:09:00,64.02872544102426,0.4675540051315119,97.61710423484185,9.630043277244225,2118.6095209937293,0.0
2025-01-03 01:10:00,78.20093810001669,0.1836191709704175,101.8238686315146,11.338914370491684,2494.5611615081707,0.0
2025-01-03 01:11:00,76.04815915307199,0.6632432876560654,79.99732936205817,9.957032409651532,2190.547130123337,0.0
2025-01-03 01:12:00,74.48491817002932,0.4145426366307075,116.42990546375049,8.4114961868949,1850.5291611168777,0.0
2025-01-03 01:13:00,79.74732022221534,0.1916121106012411,82.99157907511315,10.077152055343127,2216.973452175488,0.0
2025-01-03 01:14:00,67.38871819156452,0.7409302795948844,105.47103232047384,8.324481251401103,1831.3858753082427,0.0
2025-01-03 01:15:00,80.8614152767688,0.8913611265749993,85.25994829933471,9.865761697191536,2170.4675733821377,0.0
2025-01-03 01:16:00,76.77714325271894,0.4641900659082585,89.00375435721821,11.831659878050475,2602.9651731711047,0.0
2025-01-03 01:17:00,70.92528363398729,0.905226748964947,103.06764055565785,4.881700704759015,1073.9741550469832,0.0
2025-01-03 01:18:00,77.77832475195515,0.4926309508969798,105.44256716348563,10.627912602426878,2338.140772533913,0.0
2025-01-03 01:19:00,66.56121049114653,0.399244875675554,82.44162093086679,5.952782841260626,1309.6122250773376,0.0
2025-01-03 01:20:00,67.96285212882833,0.3502148843664762,106.04709325134776,11.48512973324449,2526.728541313788,0.0
2025-01-03 01:21:00,69.03551077542387,0.8046959457676086,105.5805706040359,7.752101910795071,1705.4624203749156,0.0
2025-01-03 01:22:00,69.42689957497895,0.3222258498007222,85.74011277038281,6.588586616553377,1449.4890556417429,0.0
2025-01-03 01:23:00,66.78262156108438,0.6262858253718235,111.0954922273872,10.412341712472712,2290.7151767439964,0.0
2025-01-03 01:24:00,78.17474034394282,0.368378611280846,80.53029873162993,9.748115129106884,2144.5853284035143,0.0
2025-01-03 01:25:00,70.7592624229065,0.3891314203311264,88.84149821348326,7.019471002328566,1544.2836205122844,0.0
2025-01-03 01:26:00,73.81056344482369,0.6882259876527687,99.87009057931868,6.510013353342973,1432.202937735454,1.0
2025-01-03 01:27:00,69.19108126104616,0.4071537387072619,86.53573397483156,8.63931638938896,1900.649605665571,0.0
2025-01-03 01:28:00,62.93491691249366,0.4031887757362688,97.7014132155205,6.6044705714030245,1452.9835257086654,0.0
2025-01-03 01:29:00,73.38361185202139,0.7116971205463777,97.46630255480672,6.888162407507503,1515.3957296516505,0.0
2025-01-03 01:30:00,62.46773861151581,0.8056054562110527,93.17761311513064,9.240912743714434,2033.0008036171755,0.0
2025-01-03 01:31:00,71.68182890178623,0.6160551626226862,103.36567060626156,7.076589775561002,1556.8497506234205,0.0
2025-01-03 01:32:00,65.1797071982898,0.3571557400246865,92.75186272751336,9.860172710871035,2169.237996391628,0.0
2025-01-03 01:33:00,81.95424363730913,0.386981677969921,97.34518342339652,11.986241738818649,2636.9731825401027,0.0
2025-01-03 01:34:00,76.57155683119997,0.5060812033465296,106.48929080875632,8.70780357697429,1915.7167869343439,0.0
2025-01-03 01:35:00,72.5406903984894,0.5552799263256142,102.92673117047843,9.264275938015173,2038.140706363338,0.0
2025-01-03 01:36:00,78.32793197713374,0.294517386212017,102.87583722290944,13.039326328624442,2868.651792297377,0.0
2025-01-03 01:37:00,67.77559502556704,0.637695601708485,83.52016216599172,6.627189402877212,1457.9816686329866,0.0
2025-01-03 01:38:00,74.72264753004312,0.5111888167423911,100.25667681616764,11.384220602592368,2504.5285325703207,0.0
2025-01-03 01:39:00,73.0026781213478,0.1519432157254159,86.22105534489533,11.142923846743042,2451.4432462834693,0.0
2025-01-03 01:40:00,73.32240143028083,0.3102988033040859,82.1896852415739,10.709401686218396,2356.068370968047,1.0
2025-01-03 01:41:00,78.3630434823461,0.3962579771525266,94.28506317350408,11.583921028736016,2548.4626263219234,0.0
2025-01-03 01:42:00,75.66301144379688,0.483512077944342,85.95796634998055,9.561333575216526,2103.493386547636,0.0
2025-01-03 01:43:00,73.44374425452804,0.8769394703565545,102.9063870890713,7.834182988935773,1723.52025756587,0.0
2025-01-03 01:44:00,63.72556387470154,0.5477181596916564,103.1453563566916,11.189146934388807,2461.6123255655375,0.0
2025-01-03 01:45:00,67.19994481231419,0.3329296992988474,75.97403145020476,11.265743186329624,2478.4635009925173,0.0
2025-01-03 01:46:00,71.38710695349961,0.5462103085046472,86.71806064002816,11.210845010145986,2466.385902232117,0.0
2025-01-03 01:47:00,72.46828887797456,0.4326664600206632,80.40451162513884,9.08947983350224,1999.685563370493,0.0
2025-01-03 01:48:00,66.3514837431122,0.5690352107645964,90.37787784487412,7.568445094933952,1665.0579208854695,0.0
2025-01-03 01:49:00,84.06226097146377,0.6211962450951877,99.558219354641,9.384017039413775,2064.4837486710308,0.0
2025-01-03 01:50:00,79.58752282655212,0.7479274734931302,92.58637326868988,10.886310885230424,2394.9883947506933,0.0
2025-01-03 01:51:00,75.01811867102072,0.5022220729019551,89.11495270842582,11.051212602739364,2431.2667726026602,0.0
2025-01-03 01:52:00,72.36998525878329,0.8358687973289858,108.01810018873898,8.143914729972328,1791.6612405939122,0.0
2025-01-03 01:53:00,70.95132912321985,0.6906777361037063,71.97205156191313,9.634870449829984,2119.6714989625966,0.0
2025-01-03 01:54:00,67.25565357262745,0.36858089874565,107.39412872307996,6.387525348607631,1405.255576693679,0.0
2025-01-03 01:55:00,72.40581895769539,0.953034537694153,89.58781101028028,10.97603899437873,2414.7285787633205,0.0
2025-01-03 01:56:00,73.31064783335327,0.5774557972609561,94.25538511993796,7.440677530763047,1636.9490567678704,1.0
2025-01-03 01:57:00,65.81684895093319,0.3460242777131397,89.76911967003443,10.579061328590196,2327.3934922898434,0.0
2025-01-03 01:58:00,73.70059816161377,0.8446227672252302,110.47840784770666,6.711296203682771,1476.4851648102097,0.0
2025-01-03 01:59:00,71.25778222307578,0.9305852479246304,82.74701081061328,11.074190968601188,2436.3220130922614,1.0
2025-01-03 02:00:00,62.49969777807502,0.5094127484849016,95.18192297632264,9.656582235866196,2124.4480918905633,0.0
2025-01-03 02:01:00,67.7417648562866,0.4162742170898981,100.34720303557349,7.451847912160809,1639.406540675378,1.0
2025-01-03 02:02:00,69.98091233262933,0.4835140445173791,78.97153898737758,10.399026095406905,2287.785740989519,0.0
2025-01-03 02:03:00,81.49292359760864,0.66191834874637,85.89182714705126,7.837438386691897,1724.2364450722173,0.0
2025-01-03 02:04:00,74.8430909116149,0.775524403540042,93.6187568132612,10.51921850453896,2314.228070998571,0.0
2025-01-03 02:05:00,65.38905150412675,0.635029611908788,86.24411523586662,8.473930165780631,1864.2646364717389,0.0
2025-01-03 02:06:00,74.50306832638984,0.5422537665979081,86.96556041997792,5.582201375174559,1228.084302538403,0.0
2025-01-03 02:07:00,64.34308729027579,0.8224862663610741,91.63405209418164,7.061703264027328,1553.5747180860121,0.0
2025-01-03 02:08:00,77.5000750137606,0.4612891157987429,101.6401795570038,8.16804383073384,1796.9696427614447,0.0
2025-01-03 02:09:00,69.73830044675945,0.7310103896155996,91.72936174096662,11.76768594944677,2588.8909088782893,0.0
2025-01-03 02:10:00,71.6333374451603,0.4681815901802859,105.95345925948972,10.8361267240105,2383.9478792823097,1.0
2025-01-03 02:11:00,78.73838627129226,0.6129637889354949,85.20476056270863,12.28419050250472,2702.521910551038,0.0
2025-01-03 02:12:00,65.68175900832966,0.5050090548898957,82.67673881401701,12.346462715810024,2716.221797478205,0.0
2025-01-03 02:13:00,65.14044809859803,0.5175107285892325,114.473519097483,7.972511398872504,1753.9525077519509,0.0
2025-01-03 02:14:00,69.21679207403871,0.454160589658979,88.64506656629275,8.667955849071916,1906.9502867958215,0.0
2025-01-03 02:15:00,77.33571927585372,0.7995624624687172,82.13058829720696,8.225381824924634,1809.5840014834196,0.0
2025-01-03 02:16:00,64.55641668775851,0.3849571513278855,77.83470569085289,7.708027811112085,1695.7661184446586,0.0
2025-01-03 02:17:00,58.001975915802944,0.3844434556852031,106.02229104868238,5.371261883445681,1181.6776143580498,0.0
2025-01-03 02:18:00,69.91685029129088,0.9576329163458102,91.87469582562588,9.02805275841161,1986.171606850554,0.0
2025-01-03 02:19:00,74.94152210618238,0.7299446683592945,92.76759949371564,6.489808181453706,1427.7577999198154,0.0
2025-01-03 02:20:00,78.19458220717473,0.0582899290791682,93.7301053149346,8.996080723091543,1979.1377590801394,1.0
2025-01-03 02:21:00,69.88820278252251,0.4231949017146802,105.46944483494696,13.299544816775803,2925.8998596906767,0.0
2025-01-03 02:22:00,70.15789240042044,0.1747791366983086,93.5630773869082,8.052984952672064,1771.656689587854,0.0
2025-01-03 02:23:00,77.99582355689627,0.3479655010246847,118.8177375976888,9.464987973128643,2082.2973540883013,0.0
2025-01-03 02:24:00,62.889183313436206,-0.0886764698988509,96.73409209373116,10.892594042256338,2396.370689296394,0.0
2025-01-03 02:25:00,70.30713618132675,0.5125474672740757,106.03408109831956,9.64382926967908,2121.6424393293973,0.0
2025-01-03 02:26:00,73.21398288593954,0.3124719423422475,103.48883763956782,9.672256187989342,2127.896361357655,0.0
2025-01-03 02:27:00,74.52035434274299,0.5537521932640003,95.09262802461598,8.36661537806311,1840.655383173884,0.0
2025-01-03 02:28:00,69.73789725108236,0.21765354710771,89.6085080015233,8.631887622223124,1899.015276889087,0.0
2025-01-03 02:29:00,72.47207716950585,0.5601625570462058,98.81942613729328,7.179936325949894,1579.5859917089767,0.0
2025-01-03 02:30:00,59.871446856426125,0.4614949585892892,100.62279335122452,10.796451225609175,2375.2192696340185,0.0
2025-01-03 02:31:00,69.03532187124193,0.8457623854886415,89.81841274025335,5.625871331075532,1237.6916928366172,0.0
2025-01-03 02:32:00,74.60785525345021,0.8285322040807939,97.23057481063634,11.05561390699036,2432.235059537879,0.0
2025-01-03 02:33:00,67.44285535020339,0.7042143637188913,107.9525923183906,6.310711737668444,1388.3565822870578,0.0
2025-01-03 02:34:00,72.6635251313238,0.4827021819983902,116.31381742965644,11.04808255594524,2430.5781623079524,0.0
2025-01-03 02:35:00,74.61750827197882,0.9459759078211548,104.18226948343644,8.42008020356408,1852.4176447840975,0.0
2025-01-03 02:36:00,70.68520329621235,0.2391627719409207,114.29084569797146,6.668912390567568,1467.1607259248651,0.0
2025-01-03 02:37:00,73.26533199503301,0.2699231214033075,89.39461312135235,10.296268336842656,2265.1790341053843,0.0
2025-01-03 02:38:00,67.61467295321505,0.5347381816768786,102.73271548665645,11.000313663364247,2420.0690059401345,0.0
2025-01-03 02:39:00,71.41085928792053,1.0031572262799375,109.12505456314732,8.271814599259844,1819.7992118371658,0.0
2025-01-03 02:40:00,75.51083214968317,0.5127313889513159,86.80291883984181,10.59447153127022,2330.783736879448,0.0
2025-01-03 02:41:00,73.26070584630723,0.5173943655118265,90.93716728199168,4.588444691149655,1009.457832052924,0.0
2025-01-03 02:42:00,69.55952694816077,0.2665001803009422,113.19935311165324,6.522868519166948,1435.0310742167287,0.0
2025-01-03 02:43:00,73.62985845187143,0.7449015155716713,86.09697215949306,11.75441000440995,2585.970200970189,0.0
2025-01-03 02:44:00,76.09866773799573,0.7471786226350802,82.46473098146396,8.727867713208381,1920.1308969058439,0.0
2025-01-03 02:45:00,62.29300228138325,0.7151805287483717,111.18433019351284,5.456476238525852,1200.4247724756874,0.0
2025-01-03 02:46:00,78.35541471391248,0.4323377318017853,107.90103956502604,7.788949102160345,1713.5688024752758,0.0
2025-01-03 02:47:00,70.89635050174367,0.417651070133438,100.28390943175272,7.345740453332847,1616.0628997332262,0.0
2025-01-03 02:48:00,74.72289599985055,0.3011726296102404,95.53530300962404,8.866558648270615,1950.6429026195353,0.0
2025-01-03 02:49:00,78.59974363994814,0.5773702538759168,91.63726998015352,8.463001039625377,1861.860228717583,0.0
2025-01-03 02:50:00,65.7734419662381,0.3453068995511524,98.87250615874122,9.568466942006465,2105.062727241422,0.0
2025-01-03 02:51:00,69.10314378265679,0.326691534998503,111.8819842320064,9.077850828373029,1997.1271822420663,0.0
2025-01-03 02:52:00,71.22637871499529,0.4782169433882429,98.50086491871043,11.942519241531974,2627.354233137034,0.0
2025-01-03 02:53:00,68.76936116743066,0.4658978044804202,117.816473960891,10.078473457123604,2217.264160567193,0.0
2025-01-03 02:54:00,81.38204950861304,0.4569009110990295,87.19952452597934,10.1511320988635,2233.2490617499698,0.0
2025-01-03 02:55:00,68.44297336982905,0.6585466613890946,96.01458218832236,11.572592194110053,2545.9702827042115,0.0
2025-01-03 02:56:00,69.96879455673697,0.5818218992778499,92.51362741364632,8.471305317197935,1863.6871697835456,0.0
2025-01-03 02:57:00,73.78839366283555,0.5091291257522054,85.42599874307777,6.731727948223249,1480.9801486091146,0.0
2025-01-03 02:58:00,66.7758443677452,0.6041042318746385,94.78014933344618,11.676137981973046,2568.75035603407,0.0
2025-01-03 02:59:00,70.8285533601664,0.3699307995401272,100.51822121485058,9.540669135865464,2098.947209890402,0.0
2025-01-03 03:00:00,74.41480753624784,0.5900196677975665,101.62153718284856,9.55454949246351,2102.0008883419723,0.0
2025-01-03 03:01:00,71.18404085012324,0.5998052777429634,118.11842657617188,8.016121114284791,1763.5466451426541,0.0
2025-01-03 03:02:00,72.40242546958534,0.2697892722529184,101.0936076373774,8.0560759218212,1772.3367028006642,0.0
2025-01-03 03:03:00,70.24392924139032,0.7702442173263737,107.98568437618312,10.990307945419076,2417.8677479921967,0.0
2025-01-03 03:04:00,65.33967932093755,0.3955184344023736,97.1809939077254,11.27332188522235,2480.130814748917,0.0
2025-01-03 03:05:00,74.54164686546258,0.5905596609538025,113.33669068580326,10.87887374774878,2393.3522245047316,0.0
2025-01-03 03:06:00,81.73020282180099,0.806065322273886,120.57705529515532,10.904435698745878,2398.975853724093,0.0
2025-01-03 03:07:00,73.06960679863197,0.7589962775993424,101.94018238428411,10.463925289424443,2302.0635636733773,0.0
2025-01-03 03:08:00,74.12618273147172,0.581398166673743,86.73984675420746,9.596332841900969,2111.1932252182132,0.0
2025-01-03 03:09:00,76.48593951348431,0.5026947952180782,91.21582600206168,8.990015877324714,1977.803493011437,0.0
2025-01-03 03:10:00,66.69833469274015,0.7653525619385679,99.56098832450768,11.76897675837432,2589.1748868423506,0.0
2025-01-03 03:11:00,81.58041748157123,0.7114371722244596,101.3447206707118,8.6085063226602,1893.8713909852438,0.0
2025-01-03 03:12:00,74.1025384797657,0.4534655162784787,103.80240883992988,10.103589926978724,2222.7897839353195,0.0
2025-01-03 03:13:00,81.2734202851709,0.4187924176373733,101.458869795176,7.763352600666626,1707.9375721466577,0.0
2025-01-03 03:14:00,69.47240076448449,0.1639249572872963,96.9657920660668,8.060590507000581,1773.329911540128,0.0
2025-01-03 03:15:00,82.25149162366492,0.609819365881237,90.57331893943837,8.91475153457748,1961.2453376070455,0.0
2025-01-03 03:16:00,77.06075970366118,0.5630825480635369,100.98635300178772,7.787117324374761,1713.1658113624474,0.0
2025-01-03 03:17:00,75.97416445824597,0.8074615061892807,115.56481362311352,10.998691660617991,2419.712165335958,0.0
2025-01-03 03:18:00,74.40324727001313,0.6526273586842887,107.25449438468988,6.714973162992406,1477.2940958583292,0.0
2025-01-03 03:19:00,72.0148196338612,0.8482472027499749,102.44281070341772,9.617613488173292,2115.874967398124,0.0
2025-01-03 03:20:00,79.28463306458555,0.4425053989338893,107.4322938585878,9.692341117756422,2132.3150459064127,0.0
2025-01-03 03:21:00,74.00845803927075,0.8101769902761382,93.46712419437569,5.813953740037476,1279.0698228082447,0.0
2025-01-03 03:22:00,63.49616349038182,0.4773240699007421,92.13653521969609,8.561789695058641,1883.593732912901,0.0
2025-01-03 03:23:00,67.77059993223683,0.7391786657286343,89.78303602429324,9.9635764896869,2191.986827731118,0.0
2025-01-03 03:24:00,72.45248812342606,0.2924515132896001,96.04999524628865,10.31802828138474,2269.9662219046427,0.0
2025-01-03 03:25:00,74.95705833554824,0.631765566476443,93.12504673244328,9.060406722706489,1993.2894789954275,1.0
2025-01-03 03:26:00,73.14962686661771,0.1883277559509434,109.47036292505004,10.831299512667162,2382.8858927867755,0.0
2025-01-03 03:27:00,79.55308595595997,0.5323561548137448,92.67715250149752,9.2674448211918,2038.8378606621961,0.0
